date,symbol,score,close,amount
2025-02-06,000630,0.5866666666666666,24.040311011075183,5852024728.026482
2025-02-06,600362,0.39999999999999997,55.74562278325973,2914592992.475395
2025-02-06,601899,0.45333333333333325,86.71569418219501,5395068942.961772
2025-02-07,000630,0.6133333333333334,24.41358562398219,5473884776.605479
2025-02-07,600362,0.36666666666666664,56.95583142995332,10435777778.41834
2025-02-07,601899,0.45999999999999996,86.66796701700925,9727430615.258385
2025-02-10,000630,0.6633333333333332,24.248581794342005,4025897465.845605
2025-02-10,600362,0.39999999999999997,54.83714442981963,12466544805.528564
2025-02-10,601899,0.3766666666666667,85.91109704975914,14653795686.00948
2025-02-11,000630,0.64,24.84174054896407,5406906681.61828
2025-02-11,600362,0.37333333333333324,54.08316707623735,1423220174.8780162
2025-02-11,601899,0.42666666666666664,87.32940408798942,15955230586.862616
2025-02-12,000630,0.5433333333333333,23.77339365781438,4730417983.335076
2025-02-12,600362,0.3466666666666666,55.352063260121405,2056246122.01862
2025-02-12,601899,0.5500000000000002,88.28409229664142,10848225663.682083
2025-02-13,000630,0.5466666666666666,23.119339125752088,3055088885.2351217
2025-02-13,600362,0.23000000000000004,55.46541804532839,9015576457.301662
2025-02-13,601899,0.6633333333333333,89.21120843869376,21446526167.716324
2025-02-14,000630,0.6866666666666666,22.913770490639223,850217745.4322175
2025-02-14,600362,0.25999999999999995,57.23830166781934,7576485172.18491
2025-02-14,601899,0.4933333333333334,86.60855735102942,14284600528.7216
2025-02-17,000630,0.6266666666666666,22.916649107820067,5248311395.385271
2025-02-17,600362,0.30666666666666664,59.96072610910872,10879921721.078665
2025-02-17,601899,0.5066666666666666,85.41945168749699,10390114593.241058
2025-02-18,000630,0.62,22.61548566168649,2990757762.7469363
2025-02-18,600362,0.38000000000000006,60.45444700717926,2497046751.8527365
2025-02-18,601899,0.44000000000000006,83.65317198170662,16378613483.325104
2025-02-19,000630,0.52,22.312301209833244,3368180203.891829
2025-02-19,600362,0.5333333333333334,61.42812485836808,7747892531.511051
2025-02-19,601899,0.3866666666666667,84.04822336773691,14739444478.954315
2025-02-20,000630,0.37000000000000005,22.95042876578481,3517421728.3730817
2025-02-20,600362,0.6100000000000001,61.417586350103406,6676644394.533391
2025-02-20,601899,0.4599999999999999,86.89404164645254,3409113935.915272
2025-02-21,000630,0.4466666666666666,22.28460384810029,5282019369.397894
2025-02-21,600362,0.6100000000000001,61.44831661265801,5017623741.323202
2025-02-21,601899,0.38333333333333336,88.55922048872303,4612562719.544894
2025-02-24,000630,0.41999999999999993,22.348223466261217,3906974531.752798
2025-02-24,600362,0.61,60.89661822104173,6745518400.344792
2025-02-24,601899,0.41,90.73881677156083,18180120816.372906
2025-02-25,000630,0.39333333333333326,22.059542534274428,1818458535.2246315
2025-02-25,600362,0.61,61.78926201478557,3612966444.2333474
2025-02-25,601899,0.43666666666666665,89.56947593732248,9418490146.289677
2025-02-26,000630,0.39333333333333326,22.099014758642188,3854227286.81346
2025-02-26,600362,0.6366666666666666,61.77821601662032,14683044824.42621
2025-02-26,601899,0.41000000000000003,89.52799834960467,22126047992.919483
2025-02-27,000630,0.3566666666666667,21.48541832682766,1270682016.5179107
2025-02-27,600362,0.5533333333333333,63.9358011766086,11370099925.203602
2025-02-27,601899,0.53,89.39792484824179,3967533543.5198793
2025-02-28,000630,0.4066666666666667,21.32845221794054,546870046.2488827
2025-02-28,600362,0.5800000000000001,64.42322914905142,6342183447.515857
2025-02-28,601899,0.45333333333333337,85.56220986905308,902253503.0691648
2025-03-03,000630,0.35666666666666674,20.973167524864877,5112444483.662091
2025-03-03,600362,0.5800000000000001,63.06367272859403,3146511499.855016
2025-03-03,601899,0.5033333333333333,84.22354201882088,13185086012.441784
2025-03-04,000630,0.4066666666666667,20.61892407416873,4074509710.0812974
2025-03-04,600362,0.6633333333333333,61.97040822410618,772894931.3710523
2025-03-04,601899,0.37,86.83753694703277,13522775441.07668
2025-03-05,000630,0.4066666666666667,19.66423797371229,97874811.66655818
2025-03-05,600362,0.6133333333333333,60.31492601958375,13160680668.517565
2025-03-05,601899,0.42000000000000004,86.54543102581543,18858933129.430286
2025-03-06,000630,0.4066666666666667,19.534623012180965,3294525891.778127
2025-03-06,600362,0.7,59.928182469821074,687382245.7470948
2025-03-06,601899,0.33333333333333326,90.8310482941168,8151369019.11546
2025-03-07,000630,0.4066666666666667,19.175110395514317,1558123450.4745438
2025-03-07,600362,0.6666666666666666,60.5510033837274,8268651258.870986
2025-03-07,601899,0.3666666666666667,90.13751509231405,10001658674.643167
2025-03-10,000630,0.4066666666666667,19.163860609666155,2118994060.87625
2025-03-10,600362,0.6666666666666666,60.01040227806649,891952612.1795857
2025-03-10,601899,0.3666666666666667,89.45228647407642,12936455491.45122
2025-03-11,000630,0.38,19.466226692586662,3013284293.992299
2025-03-11,600362,0.6933333333333334,58.76965097036235,12786083943.169653
2025-03-11,601899,0.3666666666666667,90.02516969248099,17114198874.32122
2025-03-12,000630,0.3833333333333334,19.403520088171447,2405466027.442667
2025-03-12,600362,0.7166666666666668,59.08068908221527,8635363493.772566
2025-03-12,601899,0.33999999999999997,90.61731948743844,2708923210.4894333
2025-03-13,000630,0.28,19.857730462519264,1825830942.0146112
2025-03-13,600362,0.72,59.795985040809214,11875028179.6184
2025-03-13,601899,0.43999999999999995,88.62045986034167,19295040277.874653
2025-03-14,000630,0.2466666666666667,20.089221906471487,2127715786.5466864
2025-03-14,600362,0.7100000000000001,59.98569055290584,14453582131.567938
2025-03-14,601899,0.4833333333333334,91.96630837558676,17414914889.98702
2025-03-17,000630,0.22333333333333338,20.044155126363773,4283902979.318383
2025-03-17,600362,0.76,59.01675299978312,9667593325.647472
2025-03-17,601899,0.45666666666666655,93.18908051689893,800084169.6858873
2025-03-18,000630,0.22333333333333338,19.96685192325068,1513387541.5227852
2025-03-18,600362,0.76,58.8465813126835,13136287038.48155
2025-03-18,601899,0.45666666666666655,91.9987618594984,5303811420.085755
2025-03-19,000630,0.1966666666666667,20.321029348408864,2746204227.173322
2025-03-19,600362,0.6766666666666666,60.93971957880064,2273575621.8776417
2025-03-19,601899,0.5666666666666667,92.2679688345658,18083156325.636147
2025-03-20,000630,0.34,20.31662634437269,2819165546.484671
2025-03-20,600362,0.5933333333333334,62.10385165682783,9922506269.99602
2025-03-20,601899,0.5066666666666666,93.43212165346732,10071861252.485628
2025-03-21,000630,0.4333333333333333,19.8245278957907,4370551104.05623
2025-03-21,600362,0.5166666666666668,62.614475765955845,14314645945.919456
2025-03-21,601899,0.49,95.74312418453476,20178303840.261948
2025-03-24,000630,0.35000000000000003,20.000994735114645,966064046.5018256
2025-03-24,600362,0.6366666666666667,62.95134256485807,10519666658.194046
2025-03-24,601899,0.4533333333333333,92.37763462540386,22909145310.10972
2025-03-25,000630,0.4333333333333333,20.04994552213105,538158582.7649674
2025-03-25,600362,0.46333333333333343,61.92457154932266,4186627395.5923815
2025-03-25,601899,0.5433333333333332,94.66423151914988,2953325228.5112863
2025-03-26,000630,0.43333333333333335,19.65929576829883,2517734554.172802
2025-03-26,600362,0.5666666666666668,60.73000552666184,13445416741.58414
2025-03-26,601899,0.4400000000000001,92.8050467820001,15566431789.86651
2025-03-27,000630,0.44333333333333336,19.75205771512966,2822434733.4995656
2025-03-27,600362,0.5233333333333334,58.53743343340672,11214449299.845133
2025-03-27,601899,0.47333333333333333,94.1811724037846,1681642505.7385356
2025-03-28,000630,0.3766666666666667,19.589581691582453,692744418.4012611
2025-03-28,600362,0.5033333333333333,59.38360216181856,5485821537.547502
2025-03-28,601899,0.5599999999999999,95.23776282151933,1143776960.1576004
2025-03-31,000630,0.3833333333333334,19.78315332599838,2564175613.5112867
2025-03-31,600362,0.49,60.73831253108998,8093653467.1741295
2025-03-31,601899,0.5666666666666665,94.72451748531856,13177904368.426046
2025-04-01,000630,0.4599999999999999,19.34865396251073,4727038691.734657
2025-04-01,600362,0.41333333333333333,61.20329318182713,10938699341.496372
2025-04-01,601899,0.5666666666666665,95.04700965864052,18537997277.92415
2025-04-02,000630,0.48333333333333345,19.57129517092096,3800391281.750257
2025-04-02,600362,0.4766666666666667,60.62254660799631,13908121638.881084
2025-04-02,601899,0.4799999999999999,90.70278690694444,22327506868.35773
2025-04-03,000630,0.5833333333333334,19.99263220465387,2495564320.840156
2025-04-03,600362,0.4833333333333335,62.64473126257544,6925988959.444087
2025-04-03,601899,0.37333333333333324,92.10212987842348,1238027619.6127803
2025-04-04,000630,0.6166666666666666,20.164811464431867,4858199136.1436615
2025-04-04,600362,0.4833333333333335,63.37435936631064,11470942830.944387
2025-04-04,601899,0.3399999999999999,91.63970514220328,22412900016.77105
2025-04-07,000630,0.55,20.026054090449847,3740097903.618958
2025-04-07,600362,0.5499999999999999,64.86888308335568,4269079577.710413
2025-04-07,601899,0.3399999999999999,91.1198836848023,18849532962.433365
2025-04-08,000630,0.5000000000000001,20.79802916221191,2179267410.8865533
2025-04-08,600362,0.6,64.2772835576419,9592221152.145658
2025-04-08,601899,0.3399999999999999,90.4121126581507,1052478362.2422664
2025-04-09,000630,0.55,20.68552306551021,4010873277.147073
2025-04-09,600362,0.5833333333333334,64.98224805859127,10897990871.611778
2025-04-09,601899,0.3066666666666666,89.3538779568215,8913076132.356333
2025-04-10,000630,0.55,20.370290872202897,3483103814.06345
2025-04-10,600362,0.5566666666666665,63.87952957874768,13783017803.182156
2025-04-10,601899,0.3333333333333333,85.66824158137399,17690243448.653145
2025-04-11,000630,0.48666666666666664,20.891487522454103,1496946112.041413
2025-04-11,600362,0.6199999999999999,62.90000252525833,2042142931.9862995
2025-04-11,601899,0.3333333333333333,86.78395019987025,7564991652.502769
2025-04-14,000630,0.46,20.882904299757467,1811610742.61783
2025-04-14,600362,0.6733333333333332,61.48875266945598,15069528228.974398
2025-04-14,601899,0.3066666666666666,84.56685601115649,20503741641.04096
2025-04-15,000630,0.5333333333333333,21.51000272020235,1359184806.8855062
2025-04-15,600362,0.54,61.75896006209035,9845384904.946217
2025-04-15,601899,0.36666666666666664,83.8239505221138,5706097489.52154
2025-04-16,000630,0.6,21.817657373460865,561992309.220029
2025-04-16,600362,0.5133333333333333,61.44655814351453,2417227716.840275
2025-04-16,601899,0.32666666666666666,80.16807862199398,4854754370.727814
2025-04-17,000630,0.6266666666666668,22.401308214085144,5519200715.8239765
2025-04-17,600362,0.4866666666666667,62.78326150227795,1715521228.918994
2025-04-17,601899,0.32666666666666666,78.09503147109567,16743192081.748705
2025-04-18,000630,0.5733333333333334,22.36358019032436,1867464054.7189784
2025-04-18,600362,0.5666666666666667,62.65356592418459,5137918204.325942
2025-04-18,601899,0.3,78.81784757729064,9756538198.417742
2025-04-21,000630,0.5599999999999999,21.818185361849704,3469584563.5232806
2025-04-21,600362,0.5399999999999999,63.31344754275676,6957578063.9210825
2025-04-21,601899,0.33999999999999997,79.76051644826133,5603048663.6640415
2025-04-22,000630,0.5766666666666668,22.09122736679493,1000862937.9572744
2025-04-22,600362,0.5899999999999999,63.177551997853726,8946592091.681665
2025-04-22,601899,0.2733333333333333,80.89535611697019,11128846946.832094
2025-04-23,000630,0.6766666666666666,22.43542857028482,2328211920.90988
2025-04-23,600362,0.4900000000000001,65.26099128118803,11574806883.415815
2025-04-23,601899,0.2733333333333333,79.68780967066532,15775158178.024248
2025-04-24,000630,0.7000000000000001,22.275680653996275,3571892027.4599104
2025-04-24,600362,0.5433333333333334,63.6135222158503,8298644788.498757
2025-04-24,601899,0.1966666666666667,78.9116934826975,7172678379.109789
2025-04-25,000630,0.46666666666666673,23.31690311159636,1558891196.261064
2025-04-25,600362,0.6499999999999999,64.5914805244804,507527558.2211048
2025-04-25,601899,0.32333333333333336,78.78966486934398,14336457114.095013
2025-04-28,000630,0.5233333333333335,23.34492029487992,3402484781.1062765
2025-04-28,600362,0.6166666666666666,65.33464858291394,1600195813.4873033
2025-04-28,601899,0.3,80.22768126233846,18142792136.65086
2025-04-29,000630,0.5166666666666667,24.186912824923432,1760301747.176385
2025-04-29,600362,0.6233333333333332,65.49465066009417,11531826526.744629
2025-04-29,601899,0.3,79.77303979877559,6240780517.625872
2025-04-30,000630,0.49333333333333346,23.57978849156503,3124649734.192399
2025-04-30,600362,0.6733333333333332,65.8493159217864,6109394172.317867
2025-04-30,601899,0.27333333333333343,81.012327555211,1761710277.4811294
2025-05-01,000630,0.5600000000000002,23.569371568123763,5237321772.906899
2025-05-01,600362,0.59,67.12891354002454,9216893809.524326
2025-05-01,601899,0.29000000000000004,83.12623713042835,3214682780.1790643
2025-05-02,000630,0.6266666666666668,24.270612829716715,5303990510.048557
2025-05-02,600362,0.5666666666666667,68.66871196455172,13635594202.89941
2025-05-02,601899,0.24666666666666676,82.46400121967673,13875541280.425003
2025-05-05,000630,0.5433333333333333,24.772798007166024,5024820211.1411295
2025-05-05,600362,0.6000000000000001,70.25466707313178,8863778427.815575
2025-05-05,601899,0.2966666666666667,81.95081912368362,1718525067.1874702
2025-05-06,000630,0.6966666666666667,24.91752149074644,2544288251.3857336
2025-05-06,600362,0.5733333333333335,69.39129112828759,1022813752.9727334
2025-05-06,601899,0.17000000000000004,84.27646679617173,6249319131.749804
2025-05-07,000630,0.6366666666666666,24.572692806595512,4413926462.578174
2025-05-07,600362,0.6333333333333334,69.00249619716183,5873430374.055838
2025-05-07,601899,0.16999999999999998,84.65042650579434,6765719198.646215
2025-05-08,000630,0.44000000000000006,24.694021759219616,5207391348.910252
2025-05-08,600362,0.6966666666666667,70.14582917521417,1420382894.968912
2025-05-08,601899,0.30333333333333334,84.47073494907703,9699208540.278357
2025-05-09,000630,0.6066666666666667,24.398251694847648,1457422245.5162158
2025-05-09,600362,0.5866666666666666,71.33787704813871,5251730431.166761
2025-05-09,601899,0.2466666666666667,85.33185064713541,18748158507.461346
2025-05-12,000630,0.4866666666666666,24.422255049482786,1840793283.197696
2025-05-12,600362,0.7099999999999999,73.77610116203725,17568723493.492554
2025-05-12,601899,0.24333333333333335,86.16584088883427,13550982982.975676
2025-05-13,000630,0.4866666666666666,24.90116759555907,5702549157.906474
2025-05-13,600362,0.66,76.28228972819701,8804120468.979858
2025-05-13,601899,0.29333333333333333,87.20189954300221,21142074383.631023
2025-05-14,000630,0.4700000000000001,25.69394325668486,4201180690.3799834
2025-05-14,600362,0.5100000000000001,73.15133456389903,1642313297.1606407
2025-05-14,601899,0.4599999999999999,85.90762031705434,15118358063.114458
2025-05-15,000630,0.42333333333333334,25.299272480884124,3509494839.130261
2025-05-15,600362,0.5566666666666669,72.64887858614313,3085078218.4877195
2025-05-15,601899,0.4599999999999999,85.65111749029604,524544573.734071
2025-05-16,000630,0.3733333333333333,25.421638999221845,2558611700.354681
2025-05-16,600362,0.6066666666666667,73.27837782613248,13445790924.614788
2025-05-16,601899,0.4599999999999999,85.62296360351799,10883757523.34854
2025-05-19,000630,0.47,25.15238909487607,2296805501.6320653
2025-05-19,600362,0.5233333333333332,74.94147045968731,7233290775.592651
2025-05-19,601899,0.4466666666666667,87.02074714577473,19495388514.188637
2025-05-20,000630,0.52,25.27226516709953,6002633041.318246
2025-05-20,600362,0.6266666666666667,77.09326801441176,16763537954.066963
2025-05-20,601899,0.29333333333333333,88.83631611117778,2585811954.8377185
2025-05-21,000630,0.4966666666666666,25.521980685398816,2082830978.3489172
2025-05-21,600362,0.5033333333333333,76.44974605123775,8687947910.602392
2025-05-21,601899,0.44,93.07667407060272,9620814569.303408
2025-05-22,000630,0.4866666666666666,25.839079536721652,5747497569.395006
2025-05-22,600362,0.52,76.4665994699144,15838664388.082417
2025-05-22,601899,0.43333333333333335,92.91247361729611,10556780291.128716
2025-05-23,000630,0.5099999999999999,25.335157307411635,4167922197.8625183
2025-05-23,600362,0.39666666666666667,76.00581169858678,5643971159.883128
2025-05-23,601899,0.5333333333333333,92.82651513916726,17311848028.606247
2025-05-26,000630,0.43666666666666665,24.96960368473228,2268161392.949657
2025-05-26,600362,0.5966666666666666,75.81285683906968,16506869782.712952
2025-05-26,601899,0.4066666666666667,90.5321233296452,5720607181.439952
2025-05-27,000630,0.41000000000000003,25.5456266162832,2454875962.8835983
2025-05-27,600362,0.5733333333333333,76.63862705759266,17308450727.822014
2025-05-27,601899,0.4566666666666666,93.81932776502832,21292080651.81932
2025-05-28,000630,0.5266666666666666,25.48133205377873,5960407180.295927
2025-05-28,600362,0.43,76.41682974867216,11236712730.393496
2025-05-28,601899,0.48333333333333334,94.14031835076288,19538192333.567883
2025-05-29,000630,0.5533333333333333,25.008695798566396,5778389209.476917
2025-05-29,600362,0.5300000000000001,75.54611444202237,13543476784.313452
2025-05-29,601899,0.35666666666666663,90.95460185845224,12459816335.82826
2025-05-30,000630,0.5033333333333334,25.16898355697983,1121796698.5247252
2025-05-30,600362,0.43,76.01180196231928,13169728796.189476
2025-05-30,601899,0.5066666666666666,92.13188803182211,1101197178.511551
2025-06-02,000630,0.48666666666666664,24.772678594588463,2799213590.474118
2025-06-02,600362,0.5166666666666667,77.79892805474276,7904028775.078423
2025-06-02,601899,0.43666666666666665,91.59753764948242,13824175174.672834
2025-06-03,000630,0.5133333333333334,24.69880463039724,6154487655.889793
2025-06-03,600362,0.59,77.17168155681856,10301331367.125326
2025-06-03,601899,0.3366666666666666,91.0640849112465,15626669822.037828
2025-06-04,000630,0.4033333333333334,24.933321293315217,733565739.1027564
2025-06-04,600362,0.48000000000000004,79.32880602005332,753734717.5189346
2025-06-04,601899,0.5566666666666666,90.6505757806429,21999399007.46165
2025-06-05,000630,0.48666666666666664,24.318953923509635,2201422234.1224704
2025-06-05,600362,0.48000000000000004,79.24438036069903,2228328202.4287486
2025-06-05,601899,0.4733333333333334,91.17723980022252,22251714196.0045
2025-06-06,000630,0.4066666666666667,23.24478155746819,945251366.5125996
2025-06-06,600362,0.61,78.05055021901369,14637256765.652864
2025-06-06,601899,0.42333333333333334,88.01264635821765,4178866852.8820815
2025-06-09,000630,0.35666666666666663,23.35984434799329,5685106342.831039
2025-06-09,600362,0.66,77.83693819130248,4399172505.308395
2025-06-09,601899,0.42333333333333334,87.19498903580273,21310359405.862247
2025-06-10,000630,0.35666666666666663,23.308255659985523,2161878005.6727133
2025-06-10,600362,0.66,76.82638109106497,6114465700.913788
2025-06-10,601899,0.42333333333333334,87.71543688090584,16099501802.169971
2025-06-11,000630,0.35666666666666663,23.132649162908542,2353080832.0300527
2025-06-11,600362,0.7099999999999999,76.40680335238714,7586209925.128798
2025-06-11,601899,0.3733333333333333,88.02592966527398,13419773042.29518
2025-06-12,000630,0.3833333333333333,22.70962693354251,5314579565.793805
2025-06-12,600362,0.66,77.81597548773067,16998930971.68496
2025-06-12,601899,0.39666666666666667,85.82649935159377,12921299634.481531
2025-06-13,000630,0.3466666666666667,22.539350055938584,4994891271.456415
2025-06-13,600362,0.6866666666666666,78.12195171864593,16656889118.61867
2025-06-13,601899,0.40666666666666657,82.38385196796672,2127216964.894475
2025-06-16,000630,0.3466666666666667,22.92707913420775,4851372237.506273
2025-06-16,600362,0.6866666666666666,80.1023101972931,8414411256.522811
2025-06-16,601899,0.40666666666666657,82.41373120867546,12595035058.055122
2025-06-17,000630,0.44666666666666666,22.93182748517404,3479143484.202653
2025-06-17,600362,0.6866666666666666,79.13084005028195,3111931068.153408
2025-06-17,601899,0.30666666666666664,79.44048368813333,963350913.5408864
2025-06-18,000630,0.44666666666666666,22.81052205460757,5238555004.555313
2025-06-18,600362,0.7133333333333333,79.01073384047388,12241907299.096254
2025-06-18,601899,0.27999999999999997,81.43413814866558,2157206606.385781
2025-06-19,000630,0.47333333333333333,22.853814955198768,2461582123.442964
2025-06-19,600362,0.6866666666666665,74.24778071851911,9817234610.832464
2025-06-19,601899,0.27999999999999997,80.27887972489802,12497486852.16525
2025-06-20,000630,0.47333333333333333,22.88357690751368,2949516859.836325
2025-06-20,600362,0.7366666666666666,74.74909877524075,10417908969.773222
2025-06-20,601899,0.23000000000000004,81.12711057118763,9940310153.22225
2025-06-23,000630,0.49333333333333335,22.80932607838345,2680597619.3837795
2025-06-23,600362,0.7166666666666667,73.9080967580511,2723801607.1115394
2025-06-23,601899,0.23000000000000004,80.74699955375593,6796305383.740574
2025-06-24,000630,0.49666666666666665,22.192043858442453,2894672501.5812016
2025-06-24,600362,0.6866666666666665,72.63250668934076,14158733903.497343
2025-06-24,601899,0.2566666666666667,81.14482129303097,2234906897.0169177
2025-06-25,000630,0.43,21.65691122083031,1949834522.253893
2025-06-25,600362,0.6466666666666666,70.89584310462506,7758082483.848947
2025-06-25,601899,0.36333333333333334,80.78760114124213,1687426782.5573528
2025-06-26,000630,0.4266666666666667,21.1714010824083,1709709197.2505317
2025-06-26,600362,0.6566666666666666,70.226191858807,7283102176.723387
2025-06-26,601899,0.3566666666666667,79.63057913046795,17365940216.525322
2025-06-27,000630,0.48666666666666664,20.77018615297677,4247762695.610661
2025-06-27,600362,0.6033333333333333,68.32957715706345,10686930357.22305
2025-06-27,601899,0.35000000000000003,79.18998473223313,19165670970.873688
2025-06-30,000630,0.5733333333333333,21.500894052226887,1663565024.519493
2025-06-30,600362,0.5966666666666666,66.79830900324839,2038196763.123417
2025-06-30,601899,0.26999999999999996,74.48154219436076,13499556078.101303
2025-07-01,000630,0.49999999999999994,21.362799931685306,5063889366.526521
2025-07-01,600362,0.5966666666666666,68.65168833883104,3942179034.311861
2025-07-01,601899,0.3433333333333334,74.72477531120887,2009558437.489278
2025-07-02,000630,0.6599999999999999,22.11328972869877,3337116552.9579315
2025-07-02,600362,0.3233333333333333,64.43987160331444,3991160775.597204
2025-07-02,601899,0.45666666666666667,72.12950042904713,8489433024.947602
2025-07-03,000630,0.6266666666666666,22.13845811290837,1679241897.0887034
2025-07-03,600362,0.35666666666666663,63.0564205190599,3397158349.8223
2025-07-03,601899,0.45666666666666667,70.95154182330184,5275424513.41705
2025-07-04,000630,0.6533333333333332,22.343702370594848,3218786841.7329154
2025-07-04,600362,0.3433333333333333,64.4939111445636,4343639118.0219
2025-07-04,601899,0.44333333333333336,68.42420202818529,8455219699.1440735
2025-07-07,000630,0.5866666666666668,22.1079223444514,2248979248.7107105
2025-07-07,600362,0.41,66.25250015803806,671667846.6021899
2025-07-07,601899,0.44333333333333336,69.84804651732699,2213819864.757376
2025-07-08,000630,0.6133333333333334,22.14075288365958,3663659162.6378994
2025-07-08,600362,0.38333333333333336,65.31834025996103,8410023709.167127
2025-07-08,601899,0.44333333333333336,69.72892524667914,5859865474.095372
2025-07-09,000630,0.5833333333333331,22.56715904751106,120212999.53018664
2025-07-09,600362,0.4466666666666667,66.39916687676279,7769990668.418655
2025-07-09,601899,0.41000000000000003,69.06159270772838,810686412.1589403
2025-07-10,000630,0.6,22.863362771118396,4300116120.292899
2025-07-10,600362,0.41,64.03017374019637,15189641204.743948
2025-07-10,601899,0.43000000000000005,69.54871165066763,13648990300.412842
2025-07-11,000630,0.5333333333333333,22.89133697527335,4451355533.730057
2025-07-11,600362,0.36333333333333334,65.75681393923381,5225851820.104365
2025-07-11,601899,0.5433333333333332,69.66410778119881,16160512529.223824
2025-07-14,000630,0.6,23.310775615980056,5426384915.300548
2025-07-14,600362,0.3466666666666666,64.67369748912837,5012392641.760418
2025-07-14,601899,0.4933333333333333,70.219327259146,4407021154.2458105
2025-07-15,000630,0.6266666666666666,23.92048698189872,4627001990.174822
2025-07-15,600362,0.3266666666666666,63.447305557731326,6442274443.337588
2025-07-15,601899,0.4866666666666667,69.13586397105168,11567660660.73563
2025-07-16,000630,0.6,23.72310495106225,411019399.4506192
2025-07-16,600362,0.3466666666666666,61.73081294197702,13756186952.209572
2025-07-16,601899,0.4933333333333333,66.43500540114216,6810577935.197549
2025-07-17,000630,0.6,23.875442748427037,1781041177.7929611
2025-07-17,600362,0.3966666666666667,61.97006691209454,6682480195.398803
2025-07-17,601899,0.4433333333333333,66.12021510815522,13270499084.766035
2025-07-18,000630,0.6,23.70948601387021,125973241.08889525
2025-07-18,600362,0.5066666666666666,63.13615473829539,7845828931.480387
2025-07-18,601899,0.3333333333333334,67.69313832502992,1512785947.346271
2025-07-21,000630,0.6,24.127033961360933,2498931002.810601
2025-07-21,600362,0.3966666666666667,63.66706200315369,505873007.852258
2025-07-21,601899,0.4433333333333333,65.39937484979579,11350918236.992592
2025-07-22,000630,0.6499999999999998,24.21179030702544,5266059549.419971
2025-07-22,600362,0.3466666666666666,65.52644913488092,381658802.9861139
2025-07-22,601899,0.4433333333333333,65.58072646943661,9979110917.439762
2025-07-23,000630,0.6766666666666666,24.368444754376075,4396537744.673203
2025-07-23,600362,0.31999999999999995,63.59502515291045,3459257752.69508
2025-07-23,601899,0.4433333333333333,65.35052807195261,3488385048.2696013
2025-07-24,000630,0.6266666666666666,24.63648967327399,530076248.1611958
2025-07-24,600362,0.37,62.129889745586325,1396238799.263587
2025-07-24,601899,0.4433333333333333,64.7458760951123,9505335594.935827
2025-07-25,000630,0.6266666666666666,25.05641761953044,5255378133.072029
2025-07-25,600362,0.37,61.84168753607978,907965840.5734768
2025-07-25,601899,0.4433333333333333,62.22838340633429,13722621777.27986
2025-07-28,000630,0.6266666666666666,25.297770852116777,4050770140.816006
2025-07-28,600362,0.3433333333333333,62.00832832244656,8627987622.773188
2025-07-28,601899,0.47,63.29610120446111,10199805921.322042
2025-07-29,000630,0.6,25.452135029228764,1102777380.4789093
2025-07-29,600362,0.39333333333333326,60.09892752604812,15003577059.02286
2025-07-29,601899,0.44666666666666677,63.57396689588462,3181463812.354202
2025-07-30,000630,0.6,25.70332929802075,5670735338.385513
2025-07-30,600362,0.3999999999999999,60.12539573067035,6588270299.886068
2025-07-30,601899,0.4400000000000001,63.77682359678833,15893669144.178988
2025-07-31,000630,0.6,26.679862843591994,3744286635.291397
2025-07-31,600362,0.45999999999999985,60.05290542298535,9295541188.099564
2025-07-31,601899,0.38000000000000006,64.11328385928675,11441874622.693436
2025-08-01,000630,0.6,26.96813871573673,850300020.079436
2025-08-01,600362,0.36,59.245165824048165,3387970354.747689
2025-08-01,601899,0.48000000000000004,63.87449096319988,839674895.8549366
2025-08-04,000630,0.6266666666666666,27.114033184455938,6736077545.58363
2025-08-04,600362,0.36,57.90371615248405,5283169803.982336
2025-08-04,601899,0.4533333333333334,63.682230569875344,6999294857.265828
2025-08-05,000630,0.6533333333333332,27.34191621662781,2788156361.69954
2025-08-05,600362,0.3333333333333333,58.30787289938456,5486158607.166644
2025-08-05,601899,0.4533333333333334,63.554587646113696,13282654599.687178
2025-08-06,000630,0.6266666666666666,27.519839531082823,2771429471.7209454
2025-08-06,600362,0.36,58.38035438423244,8686447957.042576
2025-08-06,601899,0.4533333333333334,63.5795977628003,2725314026.263329
2025-08-07,000630,0.6266666666666666,27.35571653570881,1809969100.011945
2025-08-07,600362,0.3866666666666666,57.88793967420767,4270468564.087876
2025-08-07,601899,0.4266666666666667,63.90446793862132,8350019789.178809
2025-08-08,000630,0.6,27.604979019728876,2417216185.373049
2025-08-08,600362,0.43666666666666665,56.38542257794757,7856073795.482537
2025-08-08,601899,0.4033333333333334,64.62752622054242,15739620394.845297
2025-08-11,000630,0.6,27.29549017668779,5265824128.494467
2025-08-11,600362,0.5466666666666666,56.90079113461417,6710185116.764552
2025-08-11,601899,0.2933333333333333,61.288809545840905,5934466721.823729
2025-08-12,000630,0.6,28.135744355878597,2472785859.226151
2025-08-12,600362,0.54,57.64768065386814,2170919417.135628
2025-08-12,601899,0.3,61.23644753393208,12006146500.042543
2025-08-13,000630,0.6533333333333334,28.1891457819506,4669069696.789292
2025-08-13,600362,0.3933333333333333,57.26201723188888,892062061.648704
2025-08-13,601899,0.39333333333333326,59.37318369841021,10876419151.43415
2025-08-14,000630,0.6266666666666666,28.503627706278195,4250643386.777525
