date,factor,ic,rank_ic
2025-01-20,down_streak,-0.2559941772350318,0.06827887419989188
2025-01-20,new_high_distance_60,-0.5309019562062298,-0.6242424242424242
2025-01-20,new_low_distance_60,-0.3794275869972306,-0.5272727272727272
2025-01-21,momentum_1,-0.20351316634471664,-0.18787878787878787
2025-01-21,momentum_2,-0.4133980307370039,-0.406060606060606
2025-01-21,momentum_3,-0.48358678454616005,-0.6121212121212121
2025-01-21,momentum_5,-0.546675873196944,-0.5515151515151515
2025-01-21,momentum_10,-0.6448309160444843,-0.4545454545454545
2025-01-21,momentum_20,-0.43451750497445535,-0.24848484848484845
2025-01-21,momentum_40,-0.6518861949219135,-0.7939393939393938
2025-01-21,momentum_60,-0.49587424773461436,-0.4545454545454545
2025-01-21,momentum_120,-0.2950781929357123,-0.29696969696969694
2025-01-21,reversal_1,0.20351316634471664,0.18787878787878787
2025-01-21,reversal_2,0.4133980307370039,0.406060606060606
2025-01-21,reversal_3,0.48358678454616005,0.6121212121212121
2025-01-21,reversal_5,0.546675873196944,0.5515151515151515
2025-01-21,reversal_10,0.6448309160444843,0.4545454545454545
2025-01-21,reversal_20,0.43451750497445535,0.24848484848484845
2025-01-21,volatility_5,-0.27109903087103476,-0.23636363636363633
2025-01-21,volatility_10,-0.08844926593223412,-0.19999999999999998
2025-01-21,volatility_20,0.3671324188678476,0.2727272727272727
2025-01-21,volatility_40,-0.140563582036243,-0.309090909090909
2025-01-21,volatility_60,0.19150927036740348,0.09090909090909088
2025-01-21,volatility_120,-0.10430691576818317,-0.29696969696969694
2025-01-21,downside_volatility_5,0.07799992187501126,0.16363636363636364
2025-01-21,downside_volatility_10,0.2521749855685316,0.2727272727272727
2025-01-21,downside_volatility_20,0.5209353725877431,0.5272727272727272
2025-01-21,downside_volatility_60,0.4481510734018141,0.4545454545454545
2025-01-21,downside_volatility_120,0.2091862903289647,0.18787878787878787
2025-01-21,upside_volatility_5,-0.2962105976277022,-0.2121212121212121
2025-01-21,upside_volatility_10,-0.20807153262877495,-0.29696969696969694
2025-01-21,upside_volatility_20,0.04505704784148835,-0.006060606060606061
2025-01-21,upside_volatility_60,-0.3219499974225557,-0.18787878787878787
2025-01-21,max_drawdown_20,-0.4207714884870032,-0.35757575757575755
2025-01-21,max_drawdown_60,-0.30541460334830783,-0.19999999999999998
2025-01-21,max_drawdown_120,0.10966053340712446,0.3696969696969697
2025-01-21,ma_bias_5,-0.43802204953661156,-0.28484848484848485
2025-01-21,ma_bias_10,-0.561579685628875,-0.49090909090909085
2025-01-21,ma_bias_20,-0.5576383439175395,-0.34545454545454546
2025-01-21,ma_bias_40,-0.6369841464382242,-0.5515151515151515
2025-01-21,ma_bias_60,-0.6881619416788195,-0.7696969696969697
2025-01-21,ma_bias_120,-0.5442834592407424,-0.6606060606060605
2025-01-21,ma_slope_5,-0.6086964945092015,-0.38181818181818183
2025-01-21,ma_slope_10,-0.4817344971260008,-0.2727272727272727
2025-01-21,ma_slope_20,-0.42132925119765896,-0.5393939393939393
2025-01-21,ma_slope_60,-0.18569477235685328,-0.18787878787878787
2025-01-21,price_position_20,-0.4534748058680114,-0.5757575757575757
2025-01-21,price_position_40,-0.729463083179946,-0.6727272727272726
2025-01-21,price_position_60,-0.7802900583168677,-0.7696969696969697
2025-01-21,price_position_120,-0.5625651419836929,-0.6969696969696969
2025-01-21,breakout_high_20,-0.3953537097097869,-0.4787878787878787
2025-01-21,breakout_high_40,-0.6042584050357617,-0.4787878787878787
2025-01-21,breakout_high_60,-0.7394733718856699,-0.6363636363636362
2025-01-21,breakout_high_120,-0.3949853814439711,-0.3939393939393939
2025-01-21,breakdown_low_20,-0.6304226034998103,-0.6484848484848483
2025-01-21,breakdown_low_40,-0.668579518907832,-0.7212121212121211
2025-01-21,breakdown_low_60,-0.5903379129801718,-0.6727272727272726
2025-01-21,breakdown_low_120,-0.5612792310538925,-0.6
2025-01-21,amount_mean_5,0.2451829153871466,0.0303030303030303
2025-01-21,amount_mean_10,0.13907188913086832,-0.06666666666666665
2025-01-21,amount_mean_20,0.08349351510014594,-0.06666666666666665
2025-01-21,amount_mean_40,0.19845487780538817,-0.06666666666666665
2025-01-21,amount_mean_60,0.1521980822211128,0.05454545454545454
2025-01-21,amount_zscore_20,-0.200250485031319,-0.33333333333333326
2025-01-21,amount_zscore_60,-0.25293669687654013,-0.34545454545454546
2025-01-21,amount_percentile_20,-0.14836946487797256,-0.2073209273284954
2025-01-21,amount_percentile_60,-0.25619011974895395,-0.35757575757575755
2025-01-21,turnover_mean_5,-0.16559251034366315,-0.06666666666666665
2025-01-21,turnover_mean_10,0.08107431010484939,0.07878787878787878
2025-01-21,turnover_mean_20,-0.04696702055117359,0.006060606060606061
2025-01-21,turnover_mean_40,0.002092276419611105,-0.09090909090909088
2025-01-21,turnover_mean_60,0.22097537631920558,0.22424242424242422
2025-01-21,turnover_zscore_20,-0.19565466128228917,-0.1515151515151515
2025-01-21,turnover_zscore_60,-0.3574836175459413,-0.2121212121212121
2025-01-21,turnover_percentile_20,-0.3090015817676773,-0.1834939608543934
2025-01-21,turnover_percentile_60,-0.34144398685530425,-0.2127669402880226
2025-01-21,volume_ratio_5_20,0.4317845906686814,0.28484848484848485
2025-01-21,volume_ratio_10_60,-0.021519264266011848,0.06666666666666665
2025-01-21,amount_ratio_5_20,0.37634703048018103,0.23636363636363633
2025-01-21,amount_ratio_10_60,-0.24344807288649944,-0.12727272727272726
2025-01-21,intraday_return,-0.23700574680622719,-0.2121212121212121
2025-01-21,overnight_return,0.4964235663201395,0.5272727272727272
2025-01-21,gap_return,0.4964235663201395,0.5272727272727272
2025-01-21,amplitude,-0.7258314403352931,-0.8060606060606059
2025-01-21,close_position,-0.3102568260301381,-0.34545454545454546
2025-01-21,upper_shadow,0.050251239285852935,0.006060606060606061
2025-01-21,lower_shadow,0.3015053778538772,0.34545454545454546
2025-01-21,body_size,-0.26136452706180185,-0.17575757575757575
2025-01-21,return_skew_20,0.010173474970815263,0.006060606060606061
2025-01-21,return_skew_60,-0.08417126821282156,-0.32121212121212117
2025-01-21,return_kurt_20,-0.07421463736607808,-0.06666666666666665
2025-01-21,return_kurt_60,-0.06688134462051219,-0.29696969696969694
2025-01-21,amihud_illiquidity_20,0.2796155720469667,-0.01818181818181818
2025-01-21,amihud_illiquidity_60,0.3160416775372312,-0.10303030303030303
2025-01-21,up_day_ratio_20,-0.037268759549248666,-0.012506107989614448
2025-01-21,up_day_ratio_60,-0.23167418142654062,-0.18463723646899907
2025-01-21,down_day_ratio_20,0.03726875954924865,0.012506107989614448
2025-01-21,down_day_ratio_60,0.2316741814265409,0.18463723646899907
2025-01-21,up_streak,-0.3010414083291767,-0.2650683553724467
2025-01-21,down_streak,-0.09135006661502923,0.09559042387984863
2025-01-21,new_high_distance_60,-0.7394733718856699,-0.6363636363636362
2025-01-21,new_low_distance_60,-0.5903379129801718,-0.6727272727272726
2025-01-22,momentum_1,0.32601944957930257,0.16363636363636364
2025-01-22,momentum_2,0.1537402168387612,0.10303030303030303
2025-01-22,momentum_3,-0.24641888643328944,-0.18787878787878787
2025-01-22,momentum_5,-0.25067629529240654,-0.3696969696969697
2025-01-22,momentum_10,-0.44939556130507163,-0.49090909090909085
2025-01-22,momentum_20,-0.3256996405002814,-0.33333333333333326
2025-01-22,momentum_40,-0.6275336088494085,-0.7696969696969697
2025-01-22,momentum_60,-0.4258732308117335,-0.33333333333333326
2025-01-22,momentum_120,0.03597515594699722,0.18787878787878787
2025-01-22,reversal_1,-0.32601944957930257,-0.16363636363636364
2025-01-22,reversal_2,-0.1537402168387612,-0.10303030303030303
2025-01-22,reversal_3,0.24641888643328944,0.18787878787878787
2025-01-22,reversal_5,0.25067629529240654,0.3696969696969697
2025-01-22,reversal_10,0.44939556130507163,0.49090909090909085
2025-01-22,reversal_20,0.3256996405002814,0.33333333333333326
2025-01-22,volatility_5,-0.3828170117614379,-0.32121212121212117
2025-01-22,volatility_10,0.041832712531041885,-0.1515151515151515
2025-01-22,volatility_20,0.356728098169779,0.2121212121212121
2025-01-22,volatility_40,-0.11739967840410616,-0.32121212121212117
2025-01-22,volatility_60,0.2931570896197954,0.17575757575757575
2025-01-22,volatility_120,-0.11915054868587258,-0.35757575757575755
2025-01-22,downside_volatility_5,-0.18162910164947801,-0.09090909090909088
2025-01-22,downside_volatility_10,0.0171197180479168,0.12727272727272726
2025-01-22,downside_volatility_20,0.29624544061299884,0.18787878787878787
2025-01-22,downside_volatility_60,0.38987750265260734,0.29696969696969694
2025-01-22,downside_volatility_120,-0.06993157185684523,-0.10303030303030303
2025-01-22,upside_volatility_5,-0.2360695548726603,-0.22424242424242422
2025-01-22,upside_volatility_10,0.045026821304042085,-0.10303030303030303
2025-01-22,upside_volatility_20,0.13526152832395985,-0.04242424242424241
2025-01-22,upside_volatility_60,-0.11785993242215126,0.10303030303030303
2025-01-22,max_drawdown_20,-0.49051980840140297,-0.4666666666666666
2025-01-22,max_drawdown_60,-0.3532691619243565,-0.23636363636363633
2025-01-22,max_drawdown_120,0.3638144044775464,0.6727272727272726
2025-01-22,ma_bias_5,-0.18333128581568753,-0.309090909090909
2025-01-22,ma_bias_10,-0.31079192585083415,-0.4787878787878787
2025-01-22,ma_bias_20,-0.4259521385562622,-0.406060606060606
2025-01-22,ma_bias_40,-0.5075739323325063,-0.5272727272727272
2025-01-22,ma_bias_60,-0.5974236328681544,-0.6121212121212121
2025-01-22,ma_bias_120,-0.35977618540216544,-0.309090909090909
2025-01-22,ma_slope_5,-0.35950215553129233,-0.5151515151515151
2025-01-22,ma_slope_10,-0.5180400121590926,-0.4424242424242424
2025-01-22,ma_slope_20,-0.41669697513158965,-0.5393939393939393
2025-01-22,ma_slope_60,-0.015287814301498373,0.12727272727272726
2025-01-22,price_position_20,-0.3078977030678591,-0.5030303030303029
2025-01-22,price_position_40,-0.5970638309447159,-0.6484848484848483
2025-01-22,price_position_60,-0.6791932167482793,-0.6484848484848483
2025-01-22,price_position_120,-0.28138514025919065,-0.23636363636363633
2025-01-22,breakout_high_20,-0.22471761525405823,-0.24848484848484845
2025-01-22,breakout_high_40,-0.39715699995756576,-0.4666666666666666
2025-01-22,breakout_high_60,-0.6080258475659804,-0.4787878787878787
2025-01-22,breakout_high_120,-0.08897981320855405,-0.006060606060606061
2025-01-22,breakdown_low_20,-0.5099994416148292,-0.5272727272727272
2025-01-22,breakdown_low_40,-0.5929125802311508,-0.7939393939393938
2025-01-22,breakdown_low_60,-0.5250075353777991,-0.7212121212121211
2025-01-22,breakdown_low_120,-0.4157143016361404,-0.38181818181818183
2025-01-22,amount_mean_5,0.13242660076337956,0.23636363636363633
2025-01-22,amount_mean_10,0.12737310611623073,0.09090909090909088
2025-01-22,amount_mean_20,0.08949426826997593,0.09090909090909088
2025-01-22,amount_mean_40,0.19695351833235647,0.09090909090909088
2025-01-22,amount_mean_60,0.16018433004259378,0.13939393939393938
2025-01-22,amount_zscore_20,0.13997805343981506,0.0303030303030303
2025-01-22,amount_zscore_60,0.01674517027047354,0.0303030303030303
2025-01-22,amount_percentile_20,0.11592994418524562,0.024316221747202587
2025-01-22,amount_percentile_60,0.013044925908202654,0.01818181818181818
2025-01-22,turnover_mean_5,0.13040151287401724,0.16363636363636364
2025-01-22,turnover_mean_10,0.05814150474447858,0.17575757575757575
2025-01-22,turnover_mean_20,0.08417800626539333,0.24848484848484845
2025-01-22,turnover_mean_40,-0.3410002297955814,-0.3939393939393939
2025-01-22,turnover_mean_60,0.02991221907792483,0.01818181818181818
2025-01-22,turnover_zscore_20,0.44102639828478507,0.34545454545454546
2025-01-22,turnover_zscore_60,0.33653477950514255,0.43030303030303024
2025-01-22,turnover_percentile_20,0.45527544431473327,0.33434804902403553
2025-01-22,turnover_percentile_60,0.34414020700564885,0.40121765882884264
2025-01-22,volume_ratio_5_20,0.07196921595974547,-0.07878787878787878
2025-01-22,volume_ratio_10_60,-0.026794905328892865,-0.006060606060606061
2025-01-22,amount_ratio_5_20,-0.02103374285438165,-0.22424242424242422
2025-01-22,amount_ratio_10_60,-0.4015253696419497,-0.10303030303030303
2025-01-22,intraday_return,0.31265782183731966,0.2606060606060606
2025-01-22,overnight_return,0.044931500051860286,-0.10303030303030303
2025-01-22,gap_return,0.044931500051860286,-0.10303030303030303
2025-01-22,amplitude,0.05900103608768891,-0.18787878787878787
2025-01-22,close_position,-0.05720669964619982,-0.10303030303030303
2025-01-22,upper_shadow,0.20532054724118065,0.13939393939393938
2025-01-22,lower_shadow,-0.2584729876468667,-0.06666666666666665
2025-01-22,body_size,0.05065628851939501,-0.05454545454545454
2025-01-22,return_skew_20,0.21620102151029472,0.18787878787878787
2025-01-22,return_skew_60,-0.044336009649551,-0.3696969696969697
2025-01-22,return_kurt_20,0.04591377919812255,-0.2606060606060606
2025-01-22,return_kurt_60,-0.1121244682253727,-0.41818181818181815
2025-01-22,amihud_illiquidity_20,0.2606400022710627,-0.09090909090909088
2025-01-22,amihud_illiquidity_60,0.2881434639737585,-0.13939393939393938
2025-01-22,up_day_ratio_20,-0.11206118391370191,-0.25312982708035064
2025-01-22,up_day_ratio_60,-0.37881015402020435,-0.4615930911724977
2025-01-22,down_day_ratio_20,0.11206118391370185,0.25312982708035064
2025-01-22,down_day_ratio_60,0.3788101540202044,0.4615930911724977
2025-01-22,up_streak,-0.05309620235269544,-0.1348399724926484
2025-01-22,down_streak,0.04931947808200732,0.11396057645963792
2025-01-22,new_high_distance_60,-0.6080258475659804,-0.4787878787878787
2025-01-22,new_low_distance_60,-0.5250075353777991,-0.7212121212121211
2025-01-23,momentum_1,-0.1116836138800263,-0.0303030303030303
2025-01-23,momentum_2,-0.03784770573283686,-0.12727272727272726
2025-01-23,momentum_3,-0.0960635693426261,-0.12727272727272726
2025-01-23,momentum_5,-0.3990898743095791,-0.38181818181818183
2025-01-23,momentum_10,-0.32720460651624256,-0.2727272727272727
2025-01-23,momentum_20,-0.3208090379307407,-0.33333333333333326
2025-01-23,momentum_40,-0.6158779019942967,-0.7818181818181817
2025-01-23,momentum_60,-0.21301264803964218,-0.17575757575757575
2025-01-23,momentum_120,0.4317082765830806,0.35757575757575755
2025-01-23,reversal_1,0.1116836138800263,0.0303030303030303
2025-01-23,reversal_2,0.03784770573283686,0.12727272727272726
2025-01-23,reversal_3,0.0960635693426261,0.12727272727272726
2025-01-23,reversal_5,0.3990898743095791,0.38181818181818183
2025-01-23,reversal_10,0.32720460651624256,0.2727272727272727
2025-01-23,reversal_20,0.3208090379307407,0.33333333333333326
2025-01-23,volatility_5,-0.3445050673363596,-0.406060606060606
2025-01-23,volatility_10,-0.22403879101468335,-0.23636363636363633
2025-01-23,volatility_20,-0.001519886974107799,-0.0303030303030303
2025-01-23,volatility_40,-0.3216676879788681,-0.32121212121212117
2025-01-23,volatility_60,0.19335702308255162,0.10303030303030303
2025-01-23,volatility_120,-0.1956965948022981,-0.28484848484848485
2025-01-23,downside_volatility_5,-0.02525855940353363,-0.03067715595699244
2025-01-23,downside_volatility_10,-0.34629955827905634,-0.29696969696969694
2025-01-23,downside_volatility_20,-0.042053953156279966,0.0303030303030303
2025-01-23,downside_volatility_60,0.04692613460453413,0.1515151515151515
2025-01-23,downside_volatility_120,-0.5195658633189348,-0.5030303030303029
2025-01-23,upside_volatility_5,-0.3016894435921437,-0.2606060606060606
2025-01-23,upside_volatility_10,-0.03958812112636014,-0.0303030303030303
2025-01-23,upside_volatility_20,-0.0172925561876747,-0.13939393939393938
2025-01-23,upside_volatility_60,0.11921672693467815,0.24848484848484845
2025-01-23,max_drawdown_20,-0.5558995732722903,-0.4545454545454545
2025-01-23,max_drawdown_60,-0.1378320541451212,-0.23636363636363633
2025-01-23,max_drawdown_120,0.578071784848101,0.5393939393939393
2025-01-23,ma_bias_5,-0.20116371632623672,-0.16363636363636364
2025-01-23,ma_bias_10,-0.25798961009548005,-0.13939393939393938
2025-01-23,ma_bias_20,-0.3870793280156253,-0.3696969696969697
2025-01-23,ma_bias_40,-0.4795592368580781,-0.4666666666666666
2025-01-23,ma_bias_60,-0.508158419996773,-0.5151515151515151
2025-01-23,ma_bias_120,-0.11628361689944502,0.006060606060606061
2025-01-23,ma_slope_5,-0.2482373603603177,-0.24848484848484845
2025-01-23,ma_slope_10,-0.4431531443669291,-0.5030303030303029
2025-01-23,ma_slope_20,-0.46845182424790877,-0.49090909090909085
2025-01-23,ma_slope_60,0.29086482864791324,0.19999999999999998
2025-01-23,price_position_20,-0.32086979146546163,-0.29696969696969694
2025-01-23,price_position_40,-0.48316307043635265,-0.5272727272727272
2025-01-23,price_position_60,-0.3936201212774297,-0.3696969696969697
2025-01-23,price_position_120,0.23710456731650859,0.1515151515151515
2025-01-23,breakout_high_20,-0.32509791604167737,-0.29696969696969694
2025-01-23,breakout_high_40,-0.3849841762648471,-0.41818181818181815
2025-01-23,breakout_high_60,-0.3826602771801136,-0.49090909090909085
2025-01-23,breakout_high_120,0.33148008411047447,0.23636363636363633
2025-01-23,breakdown_low_20,-0.4088791401636557,-0.32121212121212117
2025-01-23,breakdown_low_40,-0.5760595576042481,-0.7333333333333332
2025-01-23,breakdown_low_60,-0.4269409668106345,-0.5393939393939393
2025-01-23,breakdown_low_120,-0.16260945416030909,-0.0303030303030303
2025-01-23,amount_mean_5,0.5674516204809955,0.6121212121212121
2025-01-23,amount_mean_10,0.566451880951531,0.41818181818181815
2025-01-23,amount_mean_20,0.5765888680378627,0.4424242424242424
2025-01-23,amount_mean_40,0.5779166316733949,0.4424242424242424
2025-01-23,amount_mean_60,0.5554715673543559,0.41818181818181815
2025-01-23,amount_zscore_20,0.24836353879409617,0.309090909090909
2025-01-23,amount_zscore_60,0.19740933101773803,0.2121212121212121
2025-01-23,amount_percentile_20,0.2641012402990933,0.39145378315603935
2025-01-23,amount_percentile_60,0.22472049394818747,0.2553203283456271
2025-01-23,turnover_mean_5,0.06669279598193181,-0.2121212121212121
2025-01-23,turnover_mean_10,-0.054151251969917776,-0.19999999999999998
2025-01-23,turnover_mean_20,-0.04616188573538009,0.06666666666666665
2025-01-23,turnover_mean_40,-0.7084217147100383,-0.5757575757575757
2025-01-23,turnover_mean_60,-0.48999149966429156,-0.309090909090909
2025-01-23,turnover_zscore_20,-0.46820543376450835,-0.5151515151515151
2025-01-23,turnover_zscore_60,-0.4229870301419229,-0.4424242424242424
2025-01-23,turnover_percentile_20,-0.4831798809396019,-0.5183023183212386
2025-01-23,turnover_percentile_60,-0.45802136845930086,-0.40121765882884264
2025-01-23,volume_ratio_5_20,0.12989448004813892,0.2121212121212121
2025-01-23,volume_ratio_10_60,0.23778635748169713,0.22424242424242422
2025-01-23,amount_ratio_5_20,0.05257986837354277,0.19999999999999998
2025-01-23,amount_ratio_10_60,-0.09472176877303927,0.06666666666666665
2025-01-23,intraday_return,-0.1366223784998987,-0.0303030303030303
2025-01-23,overnight_return,0.27215359689792107,0.10303030303030303
2025-01-23,gap_return,0.27215359689792107,0.10303030303030303
2025-01-23,amplitude,-0.1760890200679232,0.11515151515151514
2025-01-23,close_position,-0.21596344913088,-0.05454545454545454
2025-01-23,upper_shadow,-0.2519098295533813,-0.38181818181818183
2025-01-23,lower_shadow,-0.1772851817802189,-0.28484848484848485
2025-01-23,body_size,0.22421300147176346,0.3696969696969697
2025-01-23,return_skew_20,0.24735820770769984,0.12727272727272726
2025-01-23,return_skew_60,0.2837710200908786,0.17575757575757575
2025-01-23,return_kurt_20,-0.12492659586420551,-0.406060606060606
2025-01-23,return_kurt_60,-0.14610060863539817,-0.10303030303030303
2025-01-23,amihud_illiquidity_20,-0.2038325264078662,-0.4666666666666666
2025-01-23,amihud_illiquidity_60,-0.16061320677892793,-0.3939393939393939
2025-01-23,up_day_ratio_20,-0.48699657233956006,-0.5487906899871938
2025-01-23,up_day_ratio_60,-0.4731152704171896,-0.6524256197418621
2025-01-23,down_day_ratio_20,0.48699657233956006,0.5487906899871938
2025-01-23,down_day_ratio_60,0.47311527041718954,0.6524256197418621
2025-01-23,up_streak,-0.44941477614752967,-0.4894441291460707
2025-01-23,down_streak,0.34040322534621453,0.4128614119223852
2025-01-23,new_high_distance_60,-0.3826602771801136,-0.49090909090909085
2025-01-23,new_low_distance_60,-0.4269409668106345,-0.5393939393939393
2025-01-24,momentum_1,0.03493154056259469,0.17575757575757575
2025-01-24,momentum_2,0.2427779563737488,0.38181818181818183
2025-01-24,momentum_3,0.41782069542061023,0.4666666666666666
2025-01-24,momentum_5,0.06386140990035523,-0.09090909090909088
2025-01-24,momentum_10,-0.2031272284341969,-0.10303030303030303
2025-01-24,momentum_20,-0.27672277114630434,-0.309090909090909
2025-01-24,momentum_40,-0.5097065185576015,-0.6727272727272726
2025-01-24,momentum_60,-0.11945753974759579,-0.13939393939393938
2025-01-24,momentum_120,0.4464782358950223,0.43030303030303024
2025-01-24,reversal_1,-0.03493154056259469,-0.17575757575757575
2025-01-24,reversal_2,-0.2427779563737488,-0.38181818181818183
2025-01-24,reversal_3,-0.41782069542061023,-0.4666666666666666
2025-01-24,reversal_5,-0.06386140990035523,0.09090909090909088
2025-01-24,reversal_10,0.2031272284341969,0.10303030303030303
2025-01-24,reversal_20,0.27672277114630434,0.309090909090909
2025-01-24,volatility_5,-0.46562736652565423,-0.5030303030303029
2025-01-24,volatility_10,-0.12721080008398689,-0.24848484848484845
2025-01-24,volatility_20,-0.07949356403569019,-0.2606060606060606
2025-01-24,volatility_40,0.16656329401226336,-0.006060606060606061
2025-01-24,volatility_60,0.5019488366018613,0.43030303030303024
2025-01-24,volatility_120,0.35432048973847846,0.10303030303030303
2025-01-24,downside_volatility_5,-0.5203362745424577,-0.4424242424242424
2025-01-24,downside_volatility_10,-0.391993350667719,-0.3939393939393939
2025-01-24,downside_volatility_20,-0.17443202747721046,-0.32121212121212117
2025-01-24,downside_volatility_60,0.22517782115106338,0.309090909090909
2025-01-24,downside_volatility_120,-0.1840384649558012,-0.22424242424242422
2025-01-24,upside_volatility_5,0.05949974416289375,-0.29696969696969694
2025-01-24,upside_volatility_10,0.16952419228067747,-0.01818181818181818
2025-01-24,upside_volatility_20,0.02484770850774741,-0.0303030303030303
2025-01-24,upside_volatility_60,0.3959842756234343,0.406060606060606
2025-01-24,max_drawdown_20,-0.5009736198664176,-0.5151515151515151
2025-01-24,max_drawdown_60,-0.45204978917210864,-0.3696969696969697
2025-01-24,max_drawdown_120,0.43738917059871363,0.5272727272727272
2025-01-24,ma_bias_5,0.37156564540939546,0.49090909090909085
2025-01-24,ma_bias_10,0.11373415179931994,0.18787878787878787
2025-01-24,ma_bias_20,-0.29323223819336675,-0.35757575757575755
2025-01-24,ma_bias_40,-0.3081164393518726,-0.3939393939393939
2025-01-24,ma_bias_60,-0.36928494303510073,-0.406060606060606
2025-01-24,ma_bias_120,0.035875076522251755,0.09090909090909088
2025-01-24,ma_slope_5,-0.1361948905203878,-0.18787878787878787
2025-01-24,ma_slope_10,-0.6225417047397925,-0.5151515151515151
2025-01-24,ma_slope_20,-0.19847834253235191,-0.29696969696969694
2025-01-24,ma_slope_60,0.35368611462767435,0.24848484848484845
2025-01-24,price_position_20,-0.16854218522314535,-0.07878787878787878
2025-01-24,price_position_40,-0.3509865926977149,-0.24848484848484845
2025-01-24,price_position_60,-0.48121266479726504,-0.49090909090909085
2025-01-24,price_position_120,0.3170758397616631,0.23636363636363633
2025-01-24,breakout_high_20,-0.17559886352366408,-0.006060606060606061
2025-01-24,breakout_high_40,-0.2338011232998002,-0.13939393939393938
2025-01-24,breakout_high_60,-0.5722713554115674,-0.5878787878787878
2025-01-24,breakout_high_120,0.25693858882646325,0.34545454545454546
2025-01-24,breakdown_low_20,-0.36216026628010967,-0.35757575757575755
2025-01-24,breakdown_low_40,-0.3378142116904228,-0.5030303030303029
2025-01-24,breakdown_low_60,-0.18916147502695846,-0.17575757575757575
2025-01-24,breakdown_low_120,0.1359745645923709,0.18787878787878787
2025-01-24,amount_mean_5,0.5809569038479031,0.6727272727272726
2025-01-24,amount_mean_10,0.5601954534292073,0.6848484848484848
2025-01-24,amount_mean_20,0.5531039299666112,0.6242424242424242
2025-01-24,amount_mean_40,0.5785499459543536,0.6242424242424242
2025-01-24,amount_mean_60,0.5830953879745128,0.6848484848484848
2025-01-24,amount_zscore_20,0.29781117549911845,0.33333333333333326
2025-01-24,amount_zscore_60,0.15949287652202815,0.16363636363636364
2025-01-24,amount_percentile_20,0.232045553385761,0.1768325556625402
2025-01-24,amount_percentile_60,0.15026934906782868,0.12727272727272726
2025-01-24,turnover_mean_5,-0.01069071108246433,-0.17575757575757575
2025-01-24,turnover_mean_10,-0.054812714475503975,-0.24848484848484845
2025-01-24,turnover_mean_20,0.08008555577039789,0.06666666666666665
2025-01-24,turnover_mean_40,-0.30641320437236186,-0.5878787878787878
2025-01-24,turnover_mean_60,0.11965840831742519,-0.22424242424242422
2025-01-24,turnover_zscore_20,-0.018234604306831933,-0.05454545454545454
2025-01-24,turnover_zscore_60,0.04172954142314749,-0.04242424242424241
2025-01-24,turnover_percentile_20,-0.032862048889144235,-0.07294866524160776
2025-01-24,turnover_percentile_60,-0.034364669050764136,-0.04242424242424241
2025-01-24,volume_ratio_5_20,0.321373840544402,0.33333333333333326
2025-01-24,volume_ratio_10_60,-0.28852182797172626,0.05454545454545454
2025-01-24,amount_ratio_5_20,0.2406361311618363,0.309090909090909
2025-01-24,amount_ratio_10_60,-0.5627706908673507,-0.0303030303030303
2025-01-24,intraday_return,0.12116844628902364,0.04242424242424241
2025-01-24,overnight_return,-0.4170258301601543,-0.24848484848484845
2025-01-24,gap_return,-0.4170258301601543,-0.24848484848484845
2025-01-24,amplitude,0.3997802959696854,0.28484848484848485
2025-01-24,close_position,-0.13107573002302758,-0.05454545454545454
2025-01-24,upper_shadow,0.06934031693734272,0.07878787878787878
2025-01-24,lower_shadow,-0.45833503862808816,-0.3696969696969697
2025-01-24,body_size,0.40459896961703234,0.35757575757575755
2025-01-24,return_skew_20,0.3352520773101166,0.28484848484848485
2025-01-24,return_skew_60,0.2910954233944913,-0.05454545454545454
2025-01-24,return_kurt_20,-0.009851561940863535,-0.17575757575757575
2025-01-24,return_kurt_60,-0.09177905146404478,-0.2121212121212121
2025-01-24,amihud_illiquidity_20,-0.18805794045053295,-0.709090909090909
2025-01-24,amihud_illiquidity_60,-0.19666421988945135,-0.6848484848484848
2025-01-24,up_day_ratio_20,-0.25519957346893174,-0.4526184367741704
2025-01-24,up_day_ratio_60,-0.2977284160921297,-0.3739787960033828
2025-01-24,down_day_ratio_20,0.25519957346893185,0.4526184367741704
2025-01-24,down_day_ratio_60,0.2977284160921294,0.3739787960033828
2025-01-24,up_streak,0.005252495504564255,0.020806259464411975
2025-01-24,down_streak,0.005547431918512706,-0.08040302522073696
2025-01-24,new_high_distance_60,-0.5722713554115674,-0.5878787878787878
2025-01-24,new_low_distance_60,-0.18916147502695846,-0.17575757575757575
2025-01-27,momentum_1,0.1025227397726571,0.22424242424242422
2025-01-27,momentum_2,0.018900148030641325,0.19999999999999998
2025-01-27,momentum_3,0.13101693361144234,0.24848484848484845
2025-01-27,momentum_5,0.4700553975402946,0.5393939393939393
2025-01-27,momentum_10,0.2281223230193889,0.4787878787878787
2025-01-27,momentum_20,-0.04877865702562902,-0.13939393939393938
2025-01-27,momentum_40,-0.1806704672610698,-0.2121212121212121
2025-01-27,momentum_60,0.18193712471315876,-0.01818181818181818
2025-01-27,momentum_120,0.47809296633402243,0.4666666666666666
2025-01-27,reversal_1,-0.1025227397726571,-0.22424242424242422
2025-01-27,reversal_2,-0.018900148030641325,-0.19999999999999998
2025-01-27,reversal_3,-0.13101693361144234,-0.24848484848484845
2025-01-27,reversal_5,-0.4700553975402946,-0.5393939393939393
